time,open,high,low,close,volume
2026-03-17 03:45:00,1.33074,1.33074,1.33009,1.33016,579
2026-03-17 04:00:00,1.33018,1.33041,1.32996,1.33009,465
2026-03-17 04:15:00,1.33009,1.33035,1.33002,1.3302,367
2026-03-17 04:30:00,1.3302,1.33093,1.33018,1.3308900000000001,385
2026-03-17 04:45:00,1.3308900000000001,1.33151,1.3308900000000001,1.33109,407
2026-03-17 05:00:00,1.33107,1.3312300000000001,1.33069,1.33112,422
2026-03-17 05:15:00,1.33111,1.33147,1.3308499999999999,1.3308900000000001,520
2026-03-17 05:30:00,1.33088,1.33095,1.3299400000000001,1.3299699999999999,464
2026-03-17 05:45:00,1.3299699999999999,1.33,1.32858,1.32866,674
2026-03-17 06:00:00,1.3287,1.32881,1.32731,1.32776,1053
2026-03-17 06:15:00,1.32773,1.32859,1.32751,1.3284799999999999,692
2026-03-17 06:30:00,1.32847,1.32895,1.32835,1.32891,625
2026-03-17 06:45:00,1.32889,1.32903,1.3281399999999999,1.32901,584
2026-03-17 07:00:00,1.329,1.32972,1.32866,1.32949,954
2026-03-17 07:15:00,1.32948,1.33091,1.32883,1.33078,868
2026-03-17 07:30:00,1.33078,1.33148,1.33078,1.33087,904
2026-03-17 07:45:00,1.3308900000000001,1.33109,1.33027,1.33047,818
2026-03-17 08:00:00,1.33049,1.33103,1.32985,1.33019,1424
2026-03-17 08:15:00,1.33014,1.33147,1.32992,1.33141,1067
2026-03-17 08:30:00,1.33145,1.33271,1.33057,1.33249,1084
2026-03-17 08:45:00,1.33247,1.3330899999999999,1.33196,1.33283,1084
2026-03-17 09:00:00,1.33283,1.33344,1.33267,1.33276,1036
2026-03-17 09:15:00,1.33276,1.33375,1.33233,1.33345,1029
2026-03-17 09:30:00,1.33348,1.33383,1.33303,1.33325,938
2026-03-17 09:45:00,1.33325,1.33356,1.3326799999999999,1.33349,745
2026-03-17 10:00:00,1.33349,1.33378,1.33292,1.33319,1109
2026-03-17 10:15:00,1.33319,1.33319,1.33222,1.33301,847
2026-03-17 10:30:00,1.33301,1.33315,1.33229,1.3327200000000001,876
2026-03-17 10:45:00,1.33271,1.3330199999999999,1.33226,1.33235,687
2026-03-17 11:00:00,1.33235,1.33348,1.33222,1.33316,692
2026-03-17 11:15:00,1.33316,1.33395,1.33295,1.3332899999999999,815
2026-03-17 11:30:00,1.3332899999999999,1.33375,1.33285,1.33362,789
2026-03-17 11:45:00,1.33362,1.33385,1.33147,1.3317,1131
2026-03-17 12:00:00,1.33167,1.33351,1.3311,1.33328,1149
2026-03-17 12:15:00,1.33332,1.33346,1.3321399999999999,1.3324799999999999,980
2026-03-17 12:30:00,1.3324799999999999,1.33345,1.33242,1.33277,979
2026-03-17 12:45:00,1.3327499999999999,1.33347,1.33256,1.33323,978
2026-03-17 13:00:00,1.33325,1.33474,1.33323,1.33471,1294
2026-03-17 13:15:00,1.33473,1.33536,1.33452,1.33471,1297
2026-03-17 13:30:00,1.3347,1.33598,1.33466,1.3348499999999999,1459
2026-03-17 13:45:00,1.33487,1.3354599999999999,1.3342100000000001,1.33465,1188
2026-03-17 14:00:00,1.33465,1.33521,1.33406,1.33465,1150
2026-03-17 14:15:00,1.33464,1.3348,1.3338700000000001,1.33445,1281
2026-03-17 14:30:00,1.33446,1.33563,1.33418,1.33544,1133
2026-03-17 14:45:00,1.33545,1.33571,1.33464,1.33478,1032
2026-03-17 15:00:00,1.33476,1.33564,1.33422,1.3345,1227
2026-03-17 15:15:00,1.33448,1.33509,1.3339400000000001,1.33409,1319
2026-03-17 15:30:00,1.33408,1.3345799999999999,1.33354,1.33414,1175
2026-03-17 15:45:00,1.33411,1.33445,1.33376,1.3342399999999999,1031
2026-03-17 16:00:00,1.33423,1.3346,1.33328,1.33398,1598
2026-03-17 16:15:00,1.33396,1.33484,1.33381,1.33454,1002
2026-03-17 16:30:00,1.33453,1.3348,1.33414,1.33449,1109
2026-03-17 16:45:00,1.33453,1.33486,1.33448,1.33467,717
2026-03-17 17:00:00,1.33466,1.3351600000000001,1.33459,1.33475,607
2026-03-17 17:15:00,1.33475,1.33523,1.33437,1.3349199999999999,756
2026-03-17 17:30:00,1.3349199999999999,1.33559,1.33477,1.33509,720
2026-03-17 17:45:00,1.3351,1.33588,1.33507,1.33586,654
2026-03-17 18:00:00,1.33589,1.3364,1.33587,1.33627,667
2026-03-17 18:15:00,1.33627,1.3364099999999999,1.33574,1.33575,537
2026-03-17 18:30:00,1.33575,1.33588,1.33562,1.33575,523
2026-03-17 18:45:00,1.33575,1.3361,1.3355299999999999,1.33556,478
2026-03-17 19:00:00,1.33559,1.33598,1.3354300000000001,1.33598,519
2026-03-17 19:15:00,1.33594,1.3364099999999999,1.33567,1.33579,408
2026-03-17 19:30:00,1.33578,1.33585,1.33555,1.33565,421
2026-03-17 19:45:00,1.33566,1.33578,1.33514,1.33536,522
2026-03-17 20:00:00,1.33539,1.3357999999999999,1.33522,1.33539,374
2026-03-17 20:15:00,1.33539,1.33547,1.33511,1.3351600000000001,202
2026-03-17 20:30:00,1.3351899999999999,1.33557,1.3351899999999999,1.33552,187
2026-03-17 20:45:00,1.33552,1.33581,1.33525,1.33538,461
2026-03-17 21:00:00,1.33539,1.33548,1.33533,1.33533,160
2026-03-17 21:15:00,1.33534,1.3354,1.33526,1.33533,133
2026-03-17 21:30:00,1.33534,1.33548,1.33525,1.33548,262
2026-03-17 21:45:00,1.33548,1.33549,1.33523,1.33549,221
2026-03-17 22:00:00,1.33563,1.3362,1.33552,1.33598,419
2026-03-17 22:15:00,1.33597,1.3361,1.33579,1.33605,389
2026-03-17 22:30:00,1.33605,1.33612,1.33579,1.33594,518
2026-03-17 22:45:00,1.33591,1.33609,1.3357999999999999,1.33588,432
2026-03-17 23:00:00,1.33587,1.33598,1.3356,1.33575,374
2026-03-17 23:15:00,1.33575,1.33588,1.33561,1.33567,304
2026-03-17 23:30:00,1.33568,1.33592,1.33552,1.3358400000000001,345
2026-03-17 23:45:00,1.33582,1.33597,1.33567,1.33571,396
2026-03-18 00:00:00,1.33574,1.33629,1.3355000000000001,1.33613,1049
2026-03-18 00:15:00,1.33613,1.33625,1.3354599999999999,1.33555,783
2026-03-18 00:30:00,1.33552,1.3358400000000001,1.33504,1.33529,1218
2026-03-18 00:45:00,1.33528,1.33557,1.33504,1.3351199999999999,1429
2026-03-18 01:00:00,1.3351600000000001,1.33617,1.33514,1.3354300000000001,637
2026-03-18 01:15:00,1.3354300000000001,1.33556,1.33529,1.33537,383
2026-03-18 01:30:00,1.33536,1.33564,1.33517,1.33548,444
2026-03-18 01:45:00,1.3355000000000001,1.33555,1.335,1.33528,505
2026-03-18 02:00:00,1.33532,1.33552,1.33497,1.33504,444
2026-03-18 02:15:00,1.33504,1.3354300000000001,1.33498,1.33538,359
2026-03-18 02:30:00,1.33536,1.33569,1.33532,1.33554,390
2026-03-18 02:45:00,1.3355299999999999,1.33563,1.33506,1.33523,403
2026-03-18 03:00:00,1.33523,1.33532,1.33503,1.33525,362
2026-03-18 03:15:00,1.33525,1.33537,1.33513,1.33521,269
2026-03-18 03:30:00,1.3352,1.33535,1.33513,1.33534,253
2026-03-18 03:45:00,1.33534,1.33585,1.33534,1.33582,285
2026-03-18 04:00:00,1.33585,1.3362,1.33576,1.33589,365
2026-03-18 04:15:00,1.33589,1.33615,1.33587,1.3361,326
2026-03-18 04:30:00,1.3361,1.33632,1.33599,1.33603,337
2026-03-18 04:45:00,1.33603,1.33648,1.33596,1.33631,314
2026-03-18 05:00:00,1.33632,1.3369,1.3363,1.3367499999999999,353
2026-03-18 05:15:00,1.3367499999999999,1.3369,1.33655,1.33661,314
2026-03-18 05:30:00,1.33661,1.33697,1.33654,1.33687,374
2026-03-18 05:45:00,1.33688,1.3372,1.3367,1.33712,442
2026-03-18 06:00:00,1.33714,1.3372600000000001,1.33673,1.33697,447
2026-03-18 06:15:00,1.33701,1.33743,1.33696,1.3374,478
2026-03-18 06:30:00,1.33737,1.33739,1.33639,1.33684,441
2026-03-18 06:45:00,1.3368,1.3368,1.33617,1.33644,458
2026-03-18 07:00:00,1.3364500000000001,1.33683,1.33623,1.33655,579
2026-03-18 07:15:00,1.33656,1.33669,1.33595,1.33618,587
2026-03-18 07:30:00,1.33617,1.33619,1.3351899999999999,1.3351899999999999,641
2026-03-18 07:45:00,1.3352,1.33549,1.33475,1.33549,649
2026-03-18 08:00:00,1.33547,1.33608,1.3351899999999999,1.33567,779
2026-03-18 08:15:00,1.33566,1.336,1.33409,1.33443,813
2026-03-18 08:30:00,1.33442,1.33481,1.33432,1.3345799999999999,670
2026-03-18 08:45:00,1.3345799999999999,1.3351899999999999,1.33414,1.33495,686
2026-03-18 09:00:00,1.33496,1.33503,1.33422,1.3342399999999999,713
2026-03-18 09:15:00,1.3342399999999999,1.33534,1.3342399999999999,1.33527,639
2026-03-18 09:30:00,1.3353,1.33597,1.33511,1.33588,526
2026-03-18 09:45:00,1.33588,1.33601,1.33549,1.33601,500
2026-03-18 10:00:00,1.336,1.33629,1.33566,1.33595,530
2026-03-18 10:15:00,1.33595,1.33599,1.3351199999999999,1.33514,505
2026-03-18 10:30:00,1.33514,1.33548,1.33481,1.33534,602
2026-03-18 10:45:00,1.33534,1.33562,1.33502,1.33549,570
2026-03-18 11:00:00,1.33549,1.33679,1.33547,1.33653,643
2026-03-18 11:15:00,1.33651,1.33709,1.33474,1.33478,1164
2026-03-18 11:30:00,1.33475,1.3361,1.3345799999999999,1.33575,1237
2026-03-18 11:45:00,1.33574,1.33646,1.33505,1.33591,1268
2026-03-18 12:00:00,1.33592,1.33626,1.33427,1.33484,1447
2026-03-18 12:15:00,1.33479,1.33481,1.33323,1.33369,1461
2026-03-18 12:30:00,1.3336999999999999,1.3336999999999999,1.33202,1.33228,1818
2026-03-18 12:45:00,1.33232,1.33258,1.3311899999999999,1.33142,2083
2026-03-18 13:00:00,1.33145,1.3318699999999999,1.33047,1.3307,2011
2026-03-18 13:15:00,1.33071,1.3321100000000001,1.33038,1.33197,1339
2026-03-18 13:30:00,1.33196,1.33239,1.3312,1.3317,1691
2026-03-18 13:45:00,1.33171,1.33263,1.33139,1.33254,1561
2026-03-18 14:00:00,1.33251,1.33355,1.33032,1.33078,1888
2026-03-18 14:15:00,1.33078,1.33094,1.3302100000000001,1.33077,1509
2026-03-18 14:30:00,1.33076,1.33161,1.33066,1.33147,1196
2026-03-18 14:45:00,1.3315000000000001,1.33264,1.3314,1.33257,1539
2026-03-18 15:00:00,1.33258,1.33371,1.33242,1.33257,1529
2026-03-18 15:15:00,1.33258,1.33281,1.33203,1.33225,1310
2026-03-18 15:30:00,1.33222,1.33297,1.33215,1.33256,1054
2026-03-18 15:45:00,1.33256,1.33283,1.33178,1.33217,1125
2026-03-18 16:00:00,1.33218,1.33332,1.33192,1.33313,968
2026-03-18 16:15:00,1.33314,1.3336000000000001,1.3324799999999999,1.33339,932
2026-03-18 16:30:00,1.33337,1.33337,1.33223,1.33281,1024
2026-03-18 16:45:00,1.3328,1.33354,1.33239,1.3335,811
2026-03-18 17:00:00,1.3335,1.33371,1.3323800000000001,1.3323800000000001,976
2026-03-18 17:15:00,1.3323800000000001,1.3332,1.33227,1.3332,772
2026-03-18 17:30:00,1.33316,1.33426,1.33295,1.33377,942
2026-03-18 17:45:00,1.33377,1.33442,1.3335,1.3342100000000001,990
2026-03-18 18:00:00,1.33425,1.335,1.33347,1.33366,1706
2026-03-18 18:15:00,1.33362,1.33362,1.33254,1.3330899999999999,1747
2026-03-18 18:30:00,1.3330600000000001,1.33335,1.33107,1.33111,2700
2026-03-18 18:45:00,1.33109,1.33114,1.32889,1.32889,2010
2026-03-18 19:00:00,1.32891,1.32949,1.32847,1.32868,1587
2026-03-18 19:15:00,1.32867,1.3290199999999999,1.3281800000000001,1.32844,1115
2026-03-18 19:30:00,1.32843,1.32913,1.32831,1.32847,901
2026-03-18 19:45:00,1.32843,1.32844,1.32735,1.32768,1096
2026-03-18 20:00:00,1.32771,1.3279,1.32642,1.32654,766
2026-03-18 20:15:00,1.32656,1.3265799999999999,1.32549,1.3256000000000001,792
2026-03-18 20:30:00,1.32559,1.32577,1.32519,1.32561,648
2026-03-18 20:45:00,1.3256000000000001,1.32591,1.32527,1.32566,629
2026-03-18 21:00:00,1.32564,1.32568,1.3254299999999999,1.32544,134
2026-03-18 21:15:00,1.32545,1.32554,1.32507,1.32516,329
2026-03-18 21:30:00,1.32517,1.32529,1.3251,1.32511,222
2026-03-18 21:45:00,1.32512,1.3260100000000001,1.3250899999999999,1.3260100000000001,201
2026-03-18 22:00:00,1.32633,1.32684,1.32512,1.32514,418
2026-03-18 22:15:00,1.32518,1.3256000000000001,1.32507,1.32546,424
2026-03-18 22:30:00,1.32545,1.32577,1.32519,1.32569,312
2026-03-18 22:45:00,1.32569,1.32603,1.32568,1.32591,286
2026-03-18 23:00:00,1.32588,1.32623,1.32566,1.32591,478
2026-03-18 23:15:00,1.32591,1.32634,1.32587,1.32632,290
2026-03-18 23:30:00,1.32632,1.32671,1.3259,1.32599,447
2026-03-18 23:45:00,1.3260399999999999,1.3266499999999999,1.32585,1.3264,611
2026-03-19 00:00:00,1.32642,1.32728,1.32629,1.32708,745
2026-03-19 00:15:00,1.32708,1.32729,1.32659,1.3272,567
2026-03-19 00:30:00,1.3272,1.32739,1.32686,1.32693,700
2026-03-19 00:45:00,1.32693,1.32851,1.3269,1.32851,926
2026-03-19 01:00:00,1.32847,1.32892,1.3282,1.32851,774
2026-03-19 01:15:00,1.32851,1.32891,1.32831,1.32887,574
2026-03-19 01:30:00,1.3289,1.32922,1.3286,1.32893,553
2026-03-19 01:45:00,1.32892,1.32892,1.32828,1.3283,491
2026-03-19 02:00:00,1.32831,1.32946,1.32771,1.32934,1229
2026-03-19 02:15:00,1.32934,1.32969,1.3290199999999999,1.32952,668
2026-03-19 02:30:00,1.32951,1.32976,1.32919,1.32942,563
2026-03-19 02:45:00,1.32945,1.32946,1.32867,1.32869,684
2026-03-19 03:00:00,1.32869,1.3291,1.32859,1.329,416
2026-03-19 03:15:00,1.32901,1.32912,1.32869,1.32884,338
2026-03-19 03:30:00,1.32885,1.32885,1.32829,1.32851,420
2026-03-19 03:45:00,1.32852,1.3287499999999999,1.3281100000000001,1.32812,390
2026-03-19 04:00:00,1.32809,1.32813,1.32745,1.3277,361
2026-03-19 04:15:00,1.32771,1.32778,1.3271,1.32735,376
2026-03-19 04:30:00,1.32734,1.32745,1.32682,1.32712,369
2026-03-19 04:45:00,1.32713,1.3274,1.32687,1.3272300000000001,305
2026-03-19 05:00:00,1.3272300000000001,1.32734,1.32691,1.32705,352
2026-03-19 05:15:00,1.32705,1.32737,1.32702,1.32705,354
2026-03-19 05:30:00,1.32705,1.32725,1.32625,1.32641,502
2026-03-19 05:45:00,1.32642,1.32705,1.3262800000000001,1.32634,544
2026-03-19 06:00:00,1.32634,1.32725,1.32612,1.3272,677
2026-03-19 06:15:00,1.32717,1.32767,1.32687,1.32687,588
2026-03-19 06:30:00,1.32691,1.32696,1.3262800000000001,1.3268499999999999,1041
2026-03-19 06:45:00,1.32686,1.32715,1.32621,1.32666,854
2026-03-19 07:00:00,1.32668,1.32694,1.32511,1.32644,1702
2026-03-19 07:15:00,1.32647,1.32724,1.32614,1.32652,1231
2026-03-19 07:30:00,1.32656,1.32737,1.32649,1.32661,1150
2026-03-19 07:45:00,1.32664,1.32717,1.3259699999999999,1.32633,1222
2026-03-19 08:00:00,1.32634,1.3265,1.32517,1.3259,1623
2026-03-19 08:15:00,1.32589,1.3269,1.32538,1.32568,1372
2026-03-19 08:30:00,1.32564,1.32612,1.32453,1.32476,1505
2026-03-19 08:45:00,1.32474,1.32552,1.32474,1.3253,1276
2026-03-19 09:00:00,1.3253300000000001,1.32691,1.3253300000000001,1.32635,1371
2026-03-19 09:15:00,1.32634,1.32828,1.3259,1.32619,2360
2026-03-19 09:30:00,1.32618,1.32752,1.32611,1.3271600000000001,2192
2026-03-19 09:45:00,1.32713,1.32911,1.32696,1.32847,2432
2026-03-19 10:00:00,1.32842,1.32881,1.32788,1.32822,1446
2026-03-19 10:15:00,1.32825,1.3284099999999999,1.32722,1.32737,1040
2026-03-19 10:30:00,1.32733,1.32771,1.32712,1.32747,1021
2026-03-19 10:45:00,1.32743,1.32832,1.32732,1.32786,1036
2026-03-19 11:00:00,1.3278400000000001,1.3286,1.32774,1.3282,1172
2026-03-19 11:15:00,1.3281800000000001,1.32834,1.32711,1.32769,977
2026-03-19 11:30:00,1.32764,1.32793,1.32728,1.3277999999999999,912
2026-03-19 11:45:00,1.32781,1.32932,1.32742,1.32924,1112
2026-03-19 12:00:00,1.32924,1.33097,1.32837,1.3296000000000001,3692
2026-03-19 12:15:00,1.32959,1.33009,1.32813,1.32855,1812
2026-03-19 12:30:00,1.32854,1.33041,1.32789,1.3296000000000001,2645
2026-03-19 12:45:00,1.32961,1.3304,1.32943,1.32988,2104
2026-03-19 13:00:00,1.32985,1.33071,1.3293300000000001,1.32964,1986
2026-03-19 13:15:00,1.32966,1.3321399999999999,1.32939,1.3302100000000001,2976
2026-03-19 13:30:00,1.33017,1.3308,1.32808,1.3304,4726
2026-03-19 13:45:00,1.33037,1.33581,1.33006,1.33501,4063
2026-03-19 14:00:00,1.33502,1.33741,1.33427,1.33545,3677
2026-03-19 14:15:00,1.33542,1.33633,1.33374,1.33412,3155
2026-03-19 14:30:00,1.33411,1.33625,1.33376,1.33517,2619
2026-03-19 14:45:00,1.33518,1.33704,1.33503,1.3363800000000001,2432
2026-03-19 15:00:00,1.33637,1.3389199999999999,1.33592,1.33829,2368
2026-03-19 15:15:00,1.33825,1.33829,1.3357,1.33603,1859
2026-03-19 15:30:00,1.336,1.33605,1.33441,1.33497,1776
2026-03-19 15:45:00,1.33494,1.33625,1.33442,1.33583,2434
2026-03-19 16:00:00,1.3358400000000001,1.3376000000000001,1.3355299999999999,1.33653,3239
2026-03-19 16:15:00,1.33655,1.33757,1.33632,1.33707,2288
2026-03-19 16:30:00,1.3371,1.33738,1.33591,1.33685,1771
2026-03-19 16:45:00,1.33684,1.33701,1.33533,1.33687,1408
2026-03-19 17:00:00,1.33685,1.33823,1.33682,1.33803,1579
2026-03-19 17:15:00,1.33802,1.34003,1.33802,1.33966,1300
2026-03-19 17:30:00,1.33969,1.34025,1.33941,1.34018,1175
2026-03-19 17:45:00,1.34019,1.34101,1.33985,1.34032,1024
2026-03-19 18:00:00,1.34028,1.34067,1.33968,1.34049,1359
2026-03-19 18:15:00,1.34052,1.3406,1.33979,1.3403100000000001,995
2026-03-19 18:30:00,1.34028,1.34037,1.33938,1.33949,743
2026-03-19 18:45:00,1.3395000000000001,1.3419400000000001,1.3394,1.34186,976
2026-03-19 19:00:00,1.34188,1.34663,1.34188,1.34595,6193
2026-03-19 19:15:00,1.34599,1.34671,1.34333,1.34395,4239
2026-03-19 19:30:00,1.34397,1.34409,1.34287,1.3435000000000001,2326
2026-03-19 19:45:00,1.3435000000000001,1.34359,1.34242,1.34299,1406
2026-03-19 20:00:00,1.34303,1.34358,1.34287,1.34308,636
2026-03-19 20:15:00,1.3430900000000001,1.34341,1.34269,1.34326,479
2026-03-19 20:30:00,1.34326,1.34333,1.34257,1.3429,452
2026-03-19 20:45:00,1.3429,1.34351,1.3428499999999999,1.34298,605
2026-03-19 21:00:00,1.34299,1.34302,1.34283,1.34291,166
2026-03-19 21:15:00,1.34292,1.34297,1.3426,1.34269,205
2026-03-19 21:30:00,1.34267,1.34284,1.3424,1.34284,296
2026-03-19 21:45:00,1.34283,1.34292,1.34262,1.34262,264
2026-03-19 22:00:00,1.34277,1.34419,1.34267,1.34356,316
2026-03-19 22:15:00,1.34355,1.34362,1.34298,1.3431899999999999,308
2026-03-19 22:30:00,1.3431899999999999,1.3431899999999999,1.3425500000000001,1.34264,394
2026-03-19 22:45:00,1.34264,1.3427799999999999,1.34237,1.34253,261
2026-03-19 23:00:00,1.34254,1.34305,1.34245,1.34261,521
2026-03-19 23:15:00,1.34261,1.34269,1.34226,1.34249,281
2026-03-19 23:30:00,1.34253,1.34264,1.34214,1.34223,300
2026-03-19 23:45:00,1.34225,1.34273,1.34201,1.3424,344
2026-03-20 00:00:00,1.3424,1.3427799999999999,1.34207,1.34229,584
2026-03-20 00:15:00,1.34229,1.3428,1.34205,1.34209,642
2026-03-20 00:30:00,1.34208,1.34229,1.34175,1.34229,546
2026-03-20 00:45:00,1.34232,1.34238,1.3419699999999999,1.34236,558
2026-03-20 01:00:00,1.34236,1.34288,1.34213,1.34267,897
2026-03-20 01:15:00,1.34267,1.34277,1.3418999999999999,1.34214,664
2026-03-20 01:30:00,1.34214,1.3423,1.34174,1.3419400000000001,497
2026-03-20 01:45:00,1.34193,1.342,1.34127,1.34157,427
2026-03-20 02:00:00,1.34157,1.34181,1.34123,1.34148,399
2026-03-20 02:15:00,1.34148,1.34151,1.34114,1.3412600000000001,292
2026-03-20 02:30:00,1.34125,1.34151,1.3409499999999999,1.34108,431
2026-03-20 02:45:00,1.34108,1.3415,1.34105,1.34115,390
2026-03-20 03:00:00,1.34115,1.34116,1.3407499999999999,1.34077,458
2026-03-20 03:15:00,1.34077,1.34094,1.34063,1.34078,310
2026-03-20 03:30:00,1.34078,1.34078,1.34047,1.34056,270
2026-03-20 03:45:00,1.34056,1.3407,1.3403399999999999,1.34036,234
2026-03-20 04:00:00,1.34036,1.34054,1.34026,1.34048,211
2026-03-20 04:15:00,1.34048,1.34067,1.34033,1.34045,292
2026-03-20 04:30:00,1.34045,1.34061,1.34033,1.34053,196
2026-03-20 04:45:00,1.34049,1.34062,1.3401399999999999,1.34022,313
2026-03-20 05:00:00,1.34026,1.34076,1.34022,1.34074,312
2026-03-20 05:15:00,1.34074,1.34097,1.34048,1.34069,360
2026-03-20 05:30:00,1.34066,1.34067,1.3401100000000001,1.34037,415
2026-03-20 05:45:00,1.34037,1.34042,1.33987,1.33996,274
2026-03-20 06:00:00,1.33997,1.34118,1.33994,1.34108,409
2026-03-20 06:15:00,1.34108,1.34113,1.34055,1.34094,430
2026-03-20 06:30:00,1.34096,1.34121,1.34043,1.34047,587
2026-03-20 06:45:00,1.34048,1.3406500000000001,1.33997,1.34027,464
2026-03-20 07:00:00,1.34029,1.34218,1.33974,1.34167,1118
2026-03-20 07:15:00,1.34166,1.34254,1.34161,1.3422399999999999,904
2026-03-20 07:30:00,1.34219,1.34265,1.34154,1.3425799999999999,987
2026-03-20 07:45:00,1.3426,1.34308,1.3424,1.3426,954
2026-03-20 08:00:00,1.34264,1.34344,1.3424800000000001,1.34335,1276
2026-03-20 08:15:00,1.34336,1.34363,1.343,1.34307,944
2026-03-20 08:30:00,1.34304,1.34329,1.3425,1.3425,1005
2026-03-20 08:45:00,1.34252,1.34269,1.34166,1.34169,892
2026-03-20 09:00:00,1.34169,1.34178,1.34049,1.3412,1023
2026-03-20 09:15:00,1.34116,1.34116,1.34018,1.3403,1032
2026-03-20 09:30:00,1.3403399999999999,1.34063,1.33956,1.33981,1117
2026-03-20 09:45:00,1.33981,1.33985,1.33807,1.3382100000000001,1673
2026-03-20 10:00:00,1.33823,1.33834,1.3363,1.33683,1917
2026-03-20 10:15:00,1.33683,1.33741,1.33648,1.33712,974
2026-03-20 10:30:00,1.33716,1.33813,1.33664,1.3378,1127
2026-03-20 10:45:00,1.33782,1.33826,1.33731,1.33786,958
2026-03-20 11:00:00,1.33789,1.3391899999999999,1.33752,1.33865,1029
2026-03-20 11:15:00,1.33866,1.33935,1.33842,1.33902,948
2026-03-20 11:30:00,1.33906,1.33992,1.3389199999999999,1.33991,816
2026-03-20 11:45:00,1.33989,1.3399,1.33829,1.33937,1015
2026-03-20 12:00:00,1.3394,1.34093,1.33913,1.34032,1637
2026-03-20 12:15:00,1.3403399999999999,1.3403399999999999,1.33947,1.33979,1181
2026-03-20 12:30:00,1.33975,1.34023,1.33813,1.3387,1613
2026-03-20 12:45:00,1.33868,1.339,1.33764,1.33804,1353
2026-03-20 13:00:00,1.33804,1.33823,1.33617,1.3366500000000001,1408
2026-03-20 13:15:00,1.33664,1.33724,1.33621,1.33652,1250
2026-03-20 13:30:00,1.33649,1.33693,1.33551,1.3369,1969
2026-03-20 13:45:00,1.33691,1.33741,1.33474,1.33508,2490
2026-03-20 14:00:00,1.33507,1.3351600000000001,1.33221,1.3324099999999999,2472
2026-03-20 14:15:00,1.33239,1.33273,1.33049,1.33066,2415
2026-03-20 14:30:00,1.33069,1.33215,1.33059,1.33141,2124
2026-03-20 14:45:00,1.33139,1.33194,1.33057,1.33079,1999
2026-03-20 15:00:00,1.33078,1.33297,1.33072,1.33286,2165
2026-03-20 15:15:00,1.33287,1.33496,1.33222,1.33249,2983
2026-03-20 15:30:00,1.33247,1.33332,1.33167,1.33205,2125
2026-03-20 15:45:00,1.3320699999999999,1.33244,1.32984,1.33011,1818
2026-03-20 16:00:00,1.33013,1.33235,1.33003,1.3321100000000001,1336
2026-03-20 16:15:00,1.33212,1.33324,1.33194,1.33244,1424
2026-03-20 16:30:00,1.33244,1.3324799999999999,1.33134,1.33213,1524
2026-03-20 16:45:00,1.3321100000000001,1.33298,1.3314599999999999,1.33225,1187
2026-03-20 17:00:00,1.33227,1.33348,1.33155,1.33286,2794
2026-03-20 17:15:00,1.33284,1.33384,1.3324099999999999,1.33384,1314
2026-03-20 17:30:00,1.3338,1.33429,1.3332600000000001,1.33407,1450
2026-03-20 17:45:00,1.33405,1.3342100000000001,1.3335,1.33361,1183
2026-03-20 18:00:00,1.33365,1.3346,1.33364,1.3345099999999999,1216
2026-03-20 18:15:00,1.33453,1.33531,1.33328,1.33456,2112
2026-03-20 18:30:00,1.3345500000000001,1.33487,1.33345,1.33355,1337
2026-03-20 18:45:00,1.33354,1.33389,1.33242,1.33258,1156
2026-03-20 19:00:00,1.33261,1.33308,1.33206,1.33282,1067
2026-03-20 19:15:00,1.33283,1.33352,1.33266,1.33284,900
2026-03-20 19:30:00,1.33285,1.33368,1.33193,1.33361,963
2026-03-20 19:45:00,1.33359,1.33446,1.3330199999999999,1.33335,1200
2026-03-20 20:00:00,1.3333599999999999,1.33396,1.33317,1.33353,599
2026-03-20 20:15:00,1.33353,1.33382,1.3333,1.33362,356
2026-03-20 20:30:00,1.33362,1.33393,1.33351,1.33371,348
2026-03-20 20:45:00,1.33368,1.3345799999999999,1.33351,1.33402,1445
2026-03-22 21:00:00,1.3312599999999999,1.33138,1.33091,1.33124,54
2026-03-22 21:15:00,1.33125,1.33162,1.33013,1.33015,191
2026-03-22 21:30:00,1.33016,1.33107,1.32931,1.33097,227
2026-03-22 21:45:00,1.33097,1.3311,1.32953,1.32972,127
2026-03-22 22:00:00,1.33043,1.33156,1.33035,1.33074,455
2026-03-22 22:15:00,1.33075,1.33261,1.33037,1.33221,644
2026-03-22 22:30:00,1.33222,1.3327,1.33158,1.33178,657
2026-03-22 22:45:00,1.3317700000000001,1.33256,1.3317700000000001,1.33234,446
2026-03-22 23:00:00,1.33233,1.3332,1.33215,1.3330899999999999,791
2026-03-22 23:15:00,1.3330899999999999,1.33334,1.33288,1.33331,572
2026-03-22 23:30:00,1.33327,1.33342,1.33279,1.3334,457
2026-03-22 23:45:00,1.33342,1.33349,1.33282,1.33342,660
2026-03-23 00:00:00,1.33343,1.33388,1.3324099999999999,1.33344,1053
2026-03-23 00:15:00,1.33347,1.33384,1.33285,1.33297,831
2026-03-23 00:30:00,1.33295,1.33304,1.33087,1.3311899999999999,1083
2026-03-23 00:45:00,1.3312,1.33225,1.33101,1.33196,1176
2026-03-23 01:00:00,1.33194,1.33357,1.33191,1.33357,1446
2026-03-23 01:15:00,1.33356,1.33396,1.33331,1.33344,1011
